,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
699,Z1_C0_T12.tif,33_16,26,0.5440588203494177,15.65685424949238,3349.972307692308,Z1_C1_T12.tif,1277.5838461538458,2.622115423404396
700,Z1_C0_T12.tif,33_17,30,0.4509717590117594,17.071067811865476,4001.2466666666664,Z1_C1_T12.tif,1332.063333333333,3.0037961158003004
701,Z1_C0_T12.tif,33_18,32,0.0,17.65685424949238,4275.31125,Z1_C1_T12.tif,405.64874999999984,10.539441450269479
703,Z1_C0_T13.tif,34_1,53,0.7451028478808871,24.970562748477143,4138.048490566038,Z1_C1_T13.tif,1109.8833962264155,3.728363271885436
704,Z1_C0_T13.tif,34_2,21,0.0,13.65685424949238,3361.7376190476193,Z1_C1_T13.tif,386.03523809523824,8.708369825601904
705,Z1_C0_T13.tif,34_3,68,0.7635127105050602,32.72792206135786,4278.83705882353,Z1_C1_T13.tif,395.3076470588235,10.824068521464298
706,Z1_C0_T13.tif,34_4,165,0.7433086918321983,49.798989873223334,4919.471818181819,Z1_C1_T13.tif,5689.782424242425,0.8646151032456799
707,Z1_C0_T13.tif,34_5,12,0.0,9.65685424949238,3677.106666666667,Z1_C1_T13.tif,1365.6066666666668,2.6926543026054355
708,Z1_C0_T13.tif,34_6,30,0.4509717590117593,17.071067811865476,3341.3900000000003,Z1_C1_T13.tif,1191.8733333333334,2.8034774388777333
709,Z1_C0_T13.tif,34_7,203,0.9491735261270623,65.59797974644667,4683.635812807882,Z1_C1_T13.tif,5732.314384236453,0.81705843379554
710,Z1_C0_T13.tif,34_8,21,0.6379094078906983,14.48528137423857,3657.8328571428574,Z1_C1_T13.tif,913.3685714285714,4.0047719743868075
711,Z1_C0_T13.tif,34_9,45,0.5596540302118517,21.899494936611667,4140.467777777778,Z1_C1_T13.tif,1184.2511111111114,3.496275189383632
712,Z1_C0_T13.tif,34_10,30,0.4509717590117594,17.071067811865476,3903.656666666667,Z1_C1_T13.tif,447.7400000000001,8.718579234972676
713,Z1_C0_T13.tif,34_11,52,0.7003211091403123,24.485281374238568,4058.8246153846153,Z1_C1_T13.tif,1029.3823076923081,3.942971027434673
714,Z1_C0_T13.tif,34_12,14,0.8573860311337047,12.242640687119286,3703.832857142858,Z1_C1_T13.tif,976.7971428571431,3.7918137703690484
717,Z1_C0_T13.tif,34_15,14,0.629288982059086,11.071067811865474,3418.904285714286,Z1_C1_T13.tif,1708.725714285714,2.00085025766904
718,Z1_C0_T13.tif,34_16,30,0.4509717590117594,17.071067811865476,3430.556666666667,Z1_C1_T13.tif,666.2733333333331,5.148872834972636
720,Z1_C0_T13.tif,34_18,21,0.0,13.65685424949238,4034.7376190476184,Z1_C1_T13.tif,2059.0828571428583,1.9594828858155513
721,Z1_C0_T13.tif,34_19,30,0.4509717590117593,17.071067811865476,4100.356666666667,Z1_C1_T13.tif,1076.7399999999998,3.808121428261853
722,Z1_C0_T13.tif,34_20,38,0.4811210938068012,19.899494936611667,4058.189999999999,Z1_C1_T13.tif,724.4663157894735,5.601626896314238
723,Z1_C0_T14.tif,35_1,12,0.0,9.65685424949238,3367.0699999999997,Z1_C1_T14.tif,981.4633333333337,3.4306630575433266
724,Z1_C0_T14.tif,35_2,47,0.6330428151665232,23.31370849898476,3477.8997872340433,Z1_C1_T14.tif,815.103404255319,4.266820343378964
725,Z1_C0_T14.tif,35_3,107,0.7849265740856727,44.38477631085024,3665.1728037383177,Z1_C1_T14.tif,542.0902803738319,6.761185242448493
726,Z1_C0_T14.tif,35_4,149,0.7739923830903827,45.21320343559643,4355.2646308724825,Z1_C1_T14.tif,5473.822953020134,0.7956531784553798
727,Z1_C0_T14.tif,35_5,199,0.9363827656069273,65.84062043356595,4273.652914572864,Z1_C1_T14.tif,5275.430251256282,0.8101050930500207
728,Z1_C0_T14.tif,35_6,12,0.0,9.65685424949238,3090.0699999999997,Z1_C1_T14.tif,3717.8799999999997,0.8311376375784049
729,Z1_C0_T14.tif,35_7,42,0.4606664598958905,21.071067811865476,3327.689047619048,Z1_C1_T14.tif,1247.9752380952382,2.6664704122639797
730,Z1_C0_T14.tif,35_8,41,0.8031551308202238,23.31370849898476,3559.630975609756,Z1_C1_T14.tif,1073.697073170732,3.315302858279961
731,Z1_C0_T14.tif,35_9,10,0.9451631252505217,10.414213562373096,3170.47,Z1_C1_T14.tif,660.8800000000001,4.797345962958478
732,Z1_C0_T14.tif,35_10,8,0.5773502691896258,7.65685424949238,2843.1949999999997,Z1_C1_T14.tif,1315.13,2.1619117501691845
733,Z1_C0_T14.tif,35_11,4,0.7905694150420949,4.621320343559642,3389.3199999999997,Z1_C1_T14.tif,864.6300000000001,3.919965765703248
734,Z1_C0_T14.tif,35_12,48,0.8287924695169898,26.727922061357855,3210.0074999999997,Z1_C1_T14.tif,307.8591666666668,10.426869970305681
735,Z1_C0_T14.tif,35_13,37,0.7355052691353134,19.899494936611667,3152.6916216216223,Z1_C1_T14.tif,329.6772972972975,9.562962471081462
736,Z1_C0_T14.tif,35_14,36,0.5439056439097799,19.071067811865476,3808.4588888888893,Z1_C1_T14.tif,1340.2966666666664,2.8415044098860376
737,Z1_C0_T14.tif,35_15,49,0.8647346875679505,25.899494936611664,3474.8455102040816,Z1_C1_T14.tif,510.1759183673471,6.81107317123905
739,Z1_C0_T14.tif,35_17,12,0.0,9.65685424949238,2999.903333333333,Z1_C1_T14.tif,1009.6300000000005,2.9712898124395393
742,Z1_C0_T14.tif,35_20,21,0.0,13.65685424949238,3324.784285714286,Z1_C1_T14.tif,1120.6657142857146,2.966793971950345
743,Z1_C0_T14.tif,35_21,41,0.1349135817998279,20.48528137423857,4003.411463414634,Z1_C1_T14.tif,901.1604878048781,4.442506654021725
744,Z1_C0_T14.tif,35_22,16,0.5773502691896258,11.65685424949238,3308.1949999999997,Z1_C1_T14.tif,1366.505,2.4209168645559287
745,Z1_C0_T14.tif,35_23,42,0.6616378820958643,21.071067811865476,4008.879523809524,Z1_C1_T14.tif,569.237142857143,7.042547335699071
746,Z1_C0_T15.tif,36_1,43,0.39781471223220566,21.071067811865476,4067.7869767441866,Z1_C1_T15.tif,1089.9358139534884,3.7321344290809533
748,Z1_C0_T15.tif,36_3,86,0.846903599162144,42.97056274847714,3618.914883720931,Z1_C1_T15.tif,652.0055813953489,5.5504354364208615
749,Z1_C0_T15.tif,36_4,176,0.8086284567846868,52.62741699796952,4693.629999999999,Z1_C1_T15.tif,5301.827727272728,0.8852852716914686
750,Z1_C0_T15.tif,36_5,28,0.738235119490183,15.899494936611665,3314.487142857143,Z1_C1_T15.tif,1188.8585714285712,2.787957476619231
751,Z1_C0_T15.tif,36_6,252,0.93755330624348,83.49747468305831,4281.717301587301,Z1_C1_T15.tif,4814.437936507936,0.8893493608296396
752,Z1_C0_T15.tif,36_7,61,0.7058053848582124,26.72792206135785,4134.847213114755,Z1_C1_T15.tif,975.8603278688526,4.237130145606701
753,Z1_C0_T15.tif,36_8,31,0.6933752452815365,17.65685424949238,3606.2993548387108,Z1_C1_T15.tif,473.2929032258064,7.619593131989468
754,Z1_C0_T15.tif,36_9,61,0.7324649169402366,26.72792206135785,4074.404590163935,Z1_C1_T15.tif,821.2373770491804,4.961299502470084
755,Z1_C0_T15.tif,36_10,8,0.9185586535436918,8.414213562373096,3361.755,Z1_C1_T15.tif,1169.8049999999998,2.8737738341005556
756,Z1_C0_T15.tif,36_11,8,0.5773502691896258,7.65685424949238,3085.505,Z1_C1_T15.tif,1820.3049999999998,1.6950483572807855
757,Z1_C0_T15.tif,36_12,42,0.8887884045440982,25.31370849898476,3343.3800000000006,Z1_C1_T15.tif,528.2038095238094,6.329715802341812
759,Z1_C0_T15.tif,36_14,32,0.0,17.65685424949238,3728.78625,Z1_C1_T15.tif,759.8049999999998,4.907556873145085
760,Z1_C0_T15.tif,36_15,55,0.8708927852274168,30.14213562373095,3349.207272727274,Z1_C1_T15.tif,408.5890909090908,8.19700610526691
762,Z1_C0_T15.tif,36_17,12,0.0,9.65685424949238,3757.4633333333327,Z1_C1_T15.tif,608.3466666666667,6.176516679086484
764,Z1_C0_T15.tif,36_19,21,0.0,13.65685424949238,3369.9276190476194,Z1_C1_T15.tif,1097.5847619047618,3.0703119576837112
765,Z1_C0_T15.tif,36_20,36,0.5439056439097801,19.071067811865476,4283.824444444446,Z1_C1_T15.tif,943.5688888888888,4.540022986015273
766,Z1_C0_T15.tif,36_21,21,0.0,13.65685424949238,3229.5942857142854,Z1_C1_T15.tif,1645.4895238095237,1.9626951366043048
767,Z1_C0_T15.tif,36_22,41,0.1349135817998279,20.48528137423857,3900.9775609756102,Z1_C1_T15.tif,434.850731707317,8.970842812335944
768,Z1_C0_T16.tif,37_1,37,0.8023405340888782,21.899494936611664,4013.9808108108127,Z1_C1_T16.tif,956.9572972972976,4.194524481026859
769,Z1_C0_T16.tif,37_2,54,0.7508215102071787,26.727922061357855,4389.910740740742,Z1_C1_T16.tif,1001.7896296296299,4.382068461183541
770,Z1_C0_T16.tif,37_3,171,0.8078016335606234,53.45584412271571,4831.561812865496,Z1_C1_T16.tif,5044.461169590644,0.9577954216381797
771,Z1_C0_T16.tif,37_4,12,0.0,9.65685424949238,3722.336666666666,Z1_C1_T16.tif,550.9933333333332,6.755683674333628
772,Z1_C0_T16.tif,37_5,192,0.9482846128445853,63.59797974644666,4702.076249999999,Z1_C1_T16.tif,5492.602708333335,0.8560743421085317
773,Z1_C0_T16.tif,37_6,41,0.6218608454535666,21.31370849898476,4110.682195121951,Z1_C1_T16.tif,1054.5624390243902,3.8979979212277613
774,Z1_C0_T16.tif,37_7,60,0.7950452193702999,27.31370849898476,3913.186666666667,Z1_C1_T16.tif,584.5933333333335,6.693861259679092
776,Z1_C0_T16.tif,37_9,12,0.0,9.65685424949238,3626.336666666666,Z1_C1_T16.tif,544.0766666666665,6.665120724407713
778,Z1_C0_T16.tif,37_11,30,0.4509717590117594,17.071067811865476,3497.4366666666665,Z1_C1_T16.tif,889.4599999999998,3.9320898822506547
779,Z1_C0_T16.tif,37_12,21,0.0,13.65685424949238,3923.931904761904,Z1_C1_T16.tif,719.802857142857,5.451398067989516
782,Z1_C0_T16.tif,37_15,8,0.5773502691896258,7.65685424949238,3766.17,Z1_C1_T16.tif,981.5349999999999,3.837020585103945
784,Z1_C0_T16.tif,37_17,36,0.54390564390978,19.071067811865476,4127.808888888891,Z1_C1_T16.tif,1174.6600000000003,3.5140456718445248
785,Z1_C0_T16.tif,37_18,12,0.0,9.65685424949238,3564.086666666666,Z1_C1_T16.tif,1604.493333333333,2.2213159709814936
786,Z1_C0_T16.tif,37_19,38,0.511237358145545,19.65685424949238,3913.275263157897,Z1_C1_T16.tif,511.2389473684209,7.654493624363524
787,Z1_C0_T17.tif,38_1,46,0.545067017665602,22.48528137423857,3795.2621739130423,Z1_C1_T17.tif,903.9508695652178,4.198527045765759
789,Z1_C0_T17.tif,38_3,52,0.9556709143046302,32.071067811865476,3269.7446153846145,Z1_C1_T17.tif,548.4015384615384,5.962318458400778
790,Z1_C0_T17.tif,38_4,213,0.7812731688636279,58.62741699796952,4536.9574178403755,Z1_C1_T17.tif,5037.363708920188,0.9006610759128448
791,Z1_C0_T17.tif,38_5,32,0.0,17.65685424949238,3477.3912499999997,Z1_C1_T17.tif,1085.28375,3.2041309473213797
792,Z1_C0_T17.tif,38_6,247,0.9516660930791124,72.91168824543142,4034.1929959514164,Z1_C1_T17.tif,4854.392429149796,0.8310397345972232
793,Z1_C0_T17.tif,38_7,34,0.5082559240684967,18.48528137423857,2936.315882352941,Z1_C1_T17.tif,771.3958823529412,3.8064967023112417
794,Z1_C0_T17.tif,38_8,26,0.5440588203494177,15.65685424949238,2950.6099999999997,Z1_C1_T17.tif,3422.5746153846153,0.8621024613274711
795,Z1_C0_T17.tif,38_9,55,0.5303608232371214,24.72792206135785,4107.791818181817,Z1_C1_T17.tif,831.2627272727277,4.941628781623572
797,Z1_C0_T17.tif,38_11,61,0.7642522383766395,27.071067811865476,3823.921475409835,Z1_C1_T17.tif,804.8949180327874,4.750833170565587
798,Z1_C0_T17.tif,38_12,13,0.8064425896179158,10.82842712474619,2948.1484615384616,Z1_C1_T17.tif,626.959230769231,4.7022969227541465
799,Z1_C0_T17.tif,38_13,6,0.8703882797784891,6.414213562373095,2962.943333333333,Z1_C1_T17.tif,729.5233333333334,4.061478499659595
800,Z1_C0_T17.tif,38_14,10,0.9451631252505217,10.414213562373096,3131.1099999999997,Z1_C1_T17.tif,764.3900000000001,4.096220515705332
801,Z1_C0_T17.tif,38_15,42,0.8853199665866457,23.899494936611664,3025.4909523809524,Z1_C1_T17.tif,496.54714285714283,6.093058828155194
802,Z1_C0_T17.tif,38_16,49,0.8525090040036147,24.727922061357855,3198.0181632653057,Z1_C1_T17.tif,642.8838775510204,4.974488045100346
803,Z1_C0_T17.tif,38_17,16,0.5773502691896258,11.65685424949238,2873.4849999999997,Z1_C1_T17.tif,366.25250000000005,7.84563927891277
804,Z1_C0_T17.tif,38_18,32,0.0,17.65685424949238,3375.0474999999997,Z1_C1_T17.tif,816.53375,4.133383953816972
807,Z1_C0_T17.tif,38_21,19,0.5207037318817046,13.071067811865476,2655.031052631579,Z1_C1_T17.tif,445.2426315789475,5.963110592568686
808,Z1_C0_T17.tif,38_22,43,0.5035778548266563,21.31370849898476,3669.8425581395345,Z1_C1_T17.tif,573.0504651162792,6.404047778575448
809,Z1_C0_T17.tif,38_23,24,0.5849866175853743,15.071067811865476,3282.9433333333327,Z1_C1_T17.tif,875.5233333333334,3.7496925648278925
810,Z1_C0_T17.tif,38_24,34,0.5082559240684966,18.48528137423857,3466.521764705882,Z1_C1_T17.tif,368.69000000000005,9.402266849401615
811,Z1_C0_T18.tif,39_1,47,0.6381169743979306,22.727922061357855,3593.026382978725,Z1_C1_T18.tif,618.9074468085106,5.8054340782401415
812,Z1_C0_T18.tif,39_2,5,0.0,5.656854249492381,2880.92,Z1_C1_T18.tif,269.9499999999998,10.672050379699952
813,Z1_C0_T18.tif,39_3,30,0.8687369180325039,18.82842712474619,4157.22,Z1_C1_T18.tif,1022.55,4.06554202728473
814,Z1_C0_T18.tif,39_4,210,0.822267400180685,60.2842712474619,4417.391428571427,Z1_C1_T18.tif,4571.497619047618,0.9662897799981145
815,Z1_C0_T18.tif,39_5,6,0.8703882797784891,6.414213562373095,2541.5866666666666,Z1_C1_T18.tif,797.1166666666664,3.1884751291111724
816,Z1_C0_T18.tif,39_6,30,0.4509717590117594,17.071067811865476,3048.3199999999997,Z1_C1_T18.tif,1197.2833333333326,2.5460305970460917
817,Z1_C0_T18.tif,39_7,283,0.9332307361047208,89.18986283848344,3825.517173144876,Z1_C1_T18.tif,4510.6461130742055,0.8481084698834013
818,Z1_C0_T18.tif,39_8,10,0.6164414002968978,9.071067811865476,2751.0199999999995,Z1_C1_T18.tif,681.7499999999998,4.035232856618996
819,Z1_C0_T18.tif,39_9,57,0.6308899787318957,25.071067811865476,3907.4638596491222,Z1_C1_T18.tif,829.4412280701752,4.710959290919802
821,Z1_C0_T18.tif,39_11,58,0.6914578163700046,25.899494936611664,4001.282068965517,Z1_C1_T18.tif,1012.0362068965513,3.953694582959245
822,Z1_C0_T18.tif,39_12,4,0.7905694150420949,4.621320343559642,3040.67,Z1_C1_T18.tif,956.1999999999998,3.179951892909434
823,Z1_C0_T18.tif,39_13,13,0.8064425896179158,10.82842712474619,2943.1507692307687,Z1_C1_T18.tif,798.5653846153845,3.6855476407211007
824,Z1_C0_T18.tif,39_14,48,0.8697362709475952,25.31370849898476,3353.586666666666,Z1_C1_T18.tif,498.1374999999998,6.732250968189842
825,Z1_C0_T18.tif,39_15,41,0.6912159008523532,22.727922061357855,3190.2370731707315,Z1_C1_T18.tif,376.1451219512194,8.481399563609013
826,Z1_C0_T18.tif,39_16,38,0.511237358145545,19.65685424949238,4045.9726315789494,Z1_C1_T18.tif,980.7921052631573,4.125209215966691
827,Z1_C0_T18.tif,39_17,53,0.8343434700751741,27.31370849898476,3203.37283018868,Z1_C1_T18.tif,521.5726415094339,6.141757782613181
829,Z1_C0_T18.tif,39_19,30,0.4509717590117594,17.071067811865476,3061.72,Z1_C1_T18.tif,590.0166666666667,5.189209344368803
830,Z1_C0_T18.tif,39_20,42,0.4606664598958905,21.071067811865476,3614.7533333333336,Z1_C1_T18.tif,1363.2119047619046,2.651644488070017
831,Z1_C0_T18.tif,39_21,40,0.26471826075236565,20.48528137423857,3799.1449999999995,Z1_C1_T18.tif,948.9,4.003735904731794
832,Z1_C0_T18.tif,39_22,56,0.7023237535906303,25.31370849898476,3367.9199999999996,Z1_C1_T18.tif,482.3249999999998,6.9826776551080725
833,Z1_C0_T18.tif,39_23,44,0.8400445235396526,25.31370849898476,2986.2609090909086,Z1_C1_T18.tif,473.33636363636356,6.308961530335913
834,Z1_C0_T19.tif,40_1,10,0.6123724356957946,8.82842712474619,2596.45,Z1_C1_T19.tif,988.2300000000002,2.627374194266516
835,Z1_C0_T19.tif,40_2,40,0.47407570768875607,20.727922061357855,3607.775,Z1_C1_T19.tif,847.0800000000002,4.259072342635878
836,Z1_C0_T19.tif,40_3,19,0.9062955427702903,14.828427124746192,3060.055263157894,Z1_C1_T19.tif,915.1826315789476,3.343655307223693
837,Z1_C0_T19.tif,40_4,452,0.749617941444624,129.12489168102786,4263.852654867255,Z1_C1_T19.tif,4691.039292035398,0.9089356088120101
838,Z1_C0_T19.tif,40_5,32,0.0,17.65685424949238,3316.1375,Z1_C1_T19.tif,1158.97375,2.861270585291513
839,Z1_C0_T19.tif,40_6,4,0.7905694150420949,4.621320343559642,2177.45,Z1_C1_T19.tif,231.1300000000001,9.42088867736771
840,Z1_C0_T19.tif,40_7,8,0.5773502691896258,7.65685424949238,3011.575,Z1_C1_T19.tif,293.3800000000001,10.265099870475147
841,Z1_C0_T19.tif,40_8,16,0.5773502691896258,11.65685424949238,2907.2625,Z1_C1_T19.tif,3796.3175,0.7658112104690927
842,Z1_C0_T19.tif,40_9,48,0.4808012809829773,22.48528137423857,3656.5125000000003,Z1_C1_T19.tif,661.2341666666667,5.529829951819893
843,Z1_C0_T19.tif,40_10,44,0.8578979740892436,23.899494936611664,2769.2,Z1_C1_T19.tif,411.1072727272729,6.7359547828702055
844,Z1_C0_T19.tif,40_11,54,0.6641596859069706,25.071067811865476,3763.0611111111125,Z1_C1_T19.tif,1031.9077777777775,3.646702924572289
845,Z1_C0_T19.tif,40_12,4,0.7905694150420949,4.621320343559642,2858.2,Z1_C1_T19.tif,926.8800000000001,3.083678577593647
846,Z1_C0_T19.tif,40_13,4,0.7905694150420949,4.621320343559642,2899.95,Z1_C1_T19.tif,414.8800000000001,6.989852487466253
847,Z1_C0_T19.tif,40_14,6,0.8703882797784891,6.414213562373095,2959.7833333333333,Z1_C1_T19.tif,723.2966666666667,4.092073791759029
848,Z1_C0_T19.tif,40_15,8,0.9185586535436918,8.414213562373096,3113.7,Z1_C1_T19.tif,1273.88,2.4442647659120165
850,Z1_C0_T19.tif,40_17,29,0.5162451143930842,17.071067811865476,2934.294827586206,Z1_C1_T19.tif,514.5093103448279,5.7030937411407
851,Z1_C0_T19.tif,40_18,40,0.5920232889294219,20.48528137423857,4029.675,Z1_C1_T19.tif,632.8300000000002,6.367705386912756
852,Z1_C0_T19.tif,40_19,5,0.0,5.656854249492381,3192.55,Z1_C1_T19.tif,1654.7300000000002,1.9293479903065756
853,Z1_C0_T19.tif,40_20,5,0.0,5.656854249492381,2815.15,Z1_C1_T19.tif,1122.3300000000002,2.5083086079851733
854,Z1_C0_T19.tif,40_21,52,0.8162834549810425,26.72792206135785,2861.4115384615393,Z1_C1_T19.tif,399.7646153846156,7.157740901376578
856,Z1_C0_T19.tif,40_23,27,0.6308919807368173,16.48528137423857,2856.06111111111,Z1_C1_T19.tif,284.1670370370371,10.050641836895613
857,Z1_C0_T19.tif,40_24,34,0.6277433712160546,18.48528137423857,3058.1852941176467,Z1_C1_T19.tif,558.9829411764707,5.47098143582199
858,Z1_C0_T19.tif,40_25,38,0.511237358145545,19.65685424949238,3197.213157894736,Z1_C1_T19.tif,769.656315789474,4.154079025019367
859,Z1_C0_T19.tif,40_26,45,0.7110235134384014,22.48528137423857,3257.3944444444455,Z1_C1_T19.tif,339.26333333333355,9.601374874319191
860,Z1_C0_T19.tif,40_27,21,0.0,13.65685424949238,2957.0452380952374,Z1_C1_T19.tif,839.9395238095242,3.52054541341695
861,Z1_C0_T19.tif,40_28,8,0.5773502691896258,7.65685424949238,2313.575,Z1_C1_T19.tif,323.6300000000001,7.148827364583008
862,Z1_C0_T20.tif,41_1,66,0.791497034647486,29.899494936611667,3174.9078787878784,Z1_C1_T20.tif,526.3069696969699,6.032426058533645
863,Z1_C0_T20.tif,41_2,511,0.7010962246453581,135.1959594928933,3719.387123287672,Z1_C1_T20.tif,4131.714696673191,0.900204248440116
864,Z1_C0_T20.tif,41_3,54,0.36869417820062067,23.899494936611667,3030.508888888888,Z1_C1_T20.tif,686.3877777777781,4.415155670021316
865,Z1_C0_T20.tif,41_4,26,0.873574820747959,16.14213562373095,2387.312307692308,Z1_C1_T20.tif,594.8407692307694,4.013363628016806
868,Z1_C0_T20.tif,41_7,46,0.583779305342544,23.65685424949238,3212.53304347826,Z1_C1_T20.tif,808.7186956521742,3.9723739054747336
869,Z1_C0_T20.tif,41_8,13,0.523556754446835,10.242640687119284,2478.004615384615,Z1_C1_T20.tif,241.4946153846155,10.261117463998236
870,Z1_C0_T20.tif,41_9,6,0.8703882797784891,6.414213562373095,2603.2866666666664,Z1_C1_T20.tif,573.2766666666668,4.541065105272032
871,Z1_C0_T20.tif,41_10,4,0.7905694150420949,4.621320343559642,2275.12,Z1_C1_T20.tif,475.6100000000001,4.783583187906056
872,Z1_C0_T20.tif,41_11,30,0.733796269318359,19.65685424949238,2614.186666666666,Z1_C1_T20.tif,1067.0433333333335,2.4499348667501777
876,Z1_C0_T20.tif,41_15,36,0.5439056439097801,19.071067811865476,2868.1199999999994,Z1_C1_T20.tif,551.5544444444446,5.20006688168187
877,Z1_C0_T20.tif,41_16,16,0.5773502691896258,11.65685424949238,2267.0575,Z1_C1_T20.tif,599.1725000000001,3.78364744710413
880,Z1_C0_T20.tif,41_19,19,0.5207037318817046,13.071067811865476,2456.4621052631583,Z1_C1_T20.tif,785.8994736842108,3.1256696149032046
881,Z1_C0_T20.tif,41_20,36,0.5439056439097799,19.071067811865476,2763.5922222222216,Z1_C1_T20.tif,420.6933333333335,6.569137191514533
883,Z1_C0_T20.tif,41_22,19,0.5207037318817046,13.071067811865476,2440.041052631579,Z1_C1_T20.tif,555.4784210526318,4.3926837842011945
885,Z2_C0_T00.tif,42_2,21,0.0,13.65685424949238,5284.238571428572,Z2_C1_T00.tif,3113.691904761905,1.6970974435033714
886,Z2_C0_T00.tif,42_3,12,0.0,9.65685424949238,4830.3933333333325,Z2_C1_T00.tif,1586.0133333333335,3.045619624887558
887,Z2_C0_T00.tif,42_4,16,0.5773502691896258,11.65685424949238,4490.685,Z2_C1_T00.tif,3723.1175000000003,1.2061625774636444
888,Z2_C0_T00.tif,42_5,55,0.8814995840487059,27.899494936611664,4721.70090909091,Z2_C1_T00.tif,1837.2754545454538,2.5699471994846137
889,Z2_C0_T00.tif,42_6,21,0.0,13.65685424949238,4756.095714285714,Z2_C1_T00.tif,2292.5014285714287,2.0746315160420523
890,Z2_C0_T00.tif,42_7,21,0.0,13.65685424949238,5054.33380952381,Z2_C1_T00.tif,2782.0728571428576,1.8167510590339198
891,Z2_C0_T00.tif,42_8,16,0.5773502691896258,11.65685424949238,4856.935,Z2_C1_T00.tif,2211.4925000000003,2.1962249476315203
894,Z2_C0_T00.tif,42_11,26,0.5440588203494177,15.65685424949238,5132.079230769231,Z2_C1_T00.tif,3536.5069230769227,1.451171832092467
895,Z2_C0_T00.tif,42_12,30,0.4509717590117594,17.071067811865476,5374.876666666666,Z2_C1_T00.tif,1620.596666666667,3.3166035554805937
897,Z2_C0_T01.tif,43_1,24,0.7814931171812799,15.899494936611664,3573.148333333333,Z2_C1_T01.tif,1297.1233333333332,2.7546712340383976
898,Z2_C0_T01.tif,43_2,32,0.5344883724417774,17.899494936611667,4120.596249999999,Z2_C1_T01.tif,2967.915,1.3883808161621876
899,Z2_C0_T01.tif,43_3,16,0.9773718237284016,16.414213562373096,3625.8774999999996,Z2_C1_T01.tif,1164.04,3.114907992852479
900,Z2_C0_T01.tif,43_4,16,0.5773502691896258,11.65685424949238,3849.8149999999996,Z2_C1_T01.tif,905.04,4.2537512154158925
901,Z2_C0_T01.tif,43_5,16,0.5773502691896258,11.65685424949238,3479.6899999999996,Z2_C1_T01.tif,3318.8525,1.0484617800881477
902,Z2_C0_T01.tif,43_6,14,0.6292889820590859,11.071067811865474,3927.1542857142863,Z2_C1_T01.tif,3496.3257142857146,1.1232232368020634
903,Z2_C0_T01.tif,43_7,16,0.5773502691896258,11.65685424949238,3588.7524999999996,Z2_C1_T01.tif,2328.79,1.5410374056913674
904,Z2_C0_T01.tif,43_8,8,0.5773502691896258,7.65685424949238,3539.3149999999996,Z2_C1_T01.tif,2391.165,1.4801634349783472
905,Z2_C0_T01.tif,43_9,8,0.5773502691896258,7.65685424949238,3439.1899999999996,Z2_C1_T01.tif,4271.415,0.8051640966752235
906,Z2_C0_T01.tif,43_10,29,0.6943207788666131,17.071067811865476,3412.9055172413796,Z2_C1_T01.tif,1915.5055172413795,1.781725756737305
907,Z2_C0_T01.tif,43_11,24,0.5849866175853743,15.071067811865476,3669.6066666666666,Z2_C1_T01.tif,5781.748333333334,0.6346880658070843
908,Z2_C0_T01.tif,43_12,32,0.0,17.65685424949238,4553.033749999999,Z2_C1_T01.tif,2225.25875,2.0460693615967127
909,Z2_C0_T01.tif,43_13,67,0.7967553494663226,29.556349186104043,4660.134029850746,Z2_C1_T01.tif,1593.7489552238803,2.924007582609595
910,Z2_C0_T01.tif,43_14,41,0.8013757503978468,22.14213562373095,3871.74487804878,Z2_C1_T01.tif,2613.491219512195,1.48144552740125
911,Z2_C0_T01.tif,43_15,56,0.870421758573942,24.727922061357855,4437.9578571428565,Z2_C1_T01.tif,2336.772142857143,1.8991829694257734
912,Z2_C0_T01.tif,43_16,51,0.6096642650762554,24.142135623730947,4069.626274509804,Z2_C1_T01.tif,1270.3047058823531,3.2036614960684124
913,Z2_C0_T01.tif,43_17,43,0.6977447029388173,21.899494936611664,4699.567906976744,Z2_C1_T01.tif,2806.2376744186045,1.6746863424354814
915,Z2_C0_T01.tif,43_19,12,0.0,9.65685424949238,3758.9400000000005,Z2_C1_T01.tif,5637.873333333334,0.6667301263715278
916,Z2_C0_T02.tif,44_1,12,0.0,9.65685424949238,5925.123333333333,Z2_C1_T02.tif,4216.793333333333,1.4051253796328649
917,Z2_C0_T02.tif,44_2,8,0.5773502691896258,7.65685424949238,4902.165,Z2_C1_T02.tif,603.21,8.12679663798677
918,Z2_C0_T02.tif,44_3,10,0.6164414002968978,9.071067811865476,4939.59,Z2_C1_T02.tif,7791.610000000001,0.6339626855040229
919,Z2_C0_T02.tif,44_4,16,0.5773502691896258,11.65685424949238,4958.29,Z2_C1_T02.tif,1061.1475,4.672573793935339
921,Z2_C0_T02.tif,44_6,34,0.6477270723101805,19.071067811865476,4701.819411764707,Z2_C1_T02.tif,1600.21,2.9382514868452936
922,Z2_C0_T02.tif,44_7,36,0.8420576081434353,19.899494936611667,5474.623333333335,Z2_C1_T02.tif,1495.4044444444444,3.6609650009213426
923,Z2_C0_T02.tif,44_8,26,0.5440588203494177,15.65685424949238,5727.328461538463,Z2_C1_T02.tif,1864.71,3.071431193879189
