,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
536,Z2_C0_T11.tif,51_3,14,0.6292889820590859,11.071067811865474,10132.92857142857,Z2_C1_T11.tif,3649.5714285714284,2.7764708184914078
537,Z2_C0_T11.tif,51_4,14,0.629288982059086,11.071067811865474,10166.07142857143,Z2_C1_T11.tif,2896.1428571428573,3.510210624969171
538,Z2_C0_T11.tif,51_5,72,0.8611369132676379,31.556349186104043,11532.958333333334,Z2_C1_T11.tif,4646.25,2.4822078737332975
539,Z2_C0_T11.tif,51_6,50,0.6841471705397125,23.899494936611664,10668.3,Z2_C1_T11.tif,4445.36,2.3998731261360158
540,Z2_C0_T11.tif,51_7,83,0.7906555522978161,37.21320343559643,11009.481927710844,Z2_C1_T11.tif,4603.614457831325,2.391486521852918
541,Z2_C0_T11.tif,51_8,55,0.4937014485173802,24.727922061357855,11728.581818181818,Z2_C1_T11.tif,5064.054545454545,2.3160457125623375
542,Z2_C0_T11.tif,51_9,86,0.9105791257112879,37.55634918610405,10928.53488372093,Z2_C1_T11.tif,4626.290697674419,2.362267223980234
543,Z2_C0_T11.tif,51_10,33,0.5728604101637415,18.48528137423857,10770.666666666666,Z2_C1_T11.tif,3534.060606060606,3.047674578131431
544,Z2_C0_T11.tif,51_11,26,0.7199256663921934,16.485281374238568,10403.115384615385,Z2_C1_T11.tif,4292.5,2.423556292280812
545,Z2_C0_T11.tif,51_12,19,0.5207037318817047,13.071067811865476,10210.105263157895,Z2_C1_T11.tif,3968.4736842105262,2.5728040742165224
546,Z2_C0_T12.tif,52_1,26,0.5440588203494177,15.65685424949238,11208.23076923077,Z2_C1_T12.tif,4135.5,2.7102480399542426
547,Z2_C0_T12.tif,52_2,30,0.4509717590117594,17.071067811865476,10555.133333333333,Z2_C1_T12.tif,5085.066666666667,2.075711888405265
548,Z2_C0_T12.tif,52_3,71,0.8362439971965404,30.97056274847714,11708.338028169013,Z2_C1_T12.tif,4971.450704225352,2.355114980465928
549,Z2_C0_T12.tif,52_4,33,0.6340404069866101,18.48528137423857,10574.30303030303,Z2_C1_T12.tif,4273.151515151515,2.474591175344292
550,Z2_C0_T12.tif,52_5,79,0.8346295430779014,37.55634918610404,11318.075949367088,Z2_C1_T12.tif,4577.556962025316,2.4725144969816966
551,Z2_C0_T12.tif,52_6,45,0.48966832472668553,21.899494936611667,11721.555555555555,Z2_C1_T12.tif,4862.866666666667,2.410420922272642
552,Z2_C0_T12.tif,52_7,61,0.9160196282071691,32.142135623730944,10451.901639344262,Z2_C1_T12.tif,3829.311475409836,2.7294467181533295
553,Z2_C0_T12.tif,52_8,8,0.5773502691896258,7.65685424949238,10377.25,Z2_C1_T12.tif,3774.125,2.749577716689299
554,Z2_C0_T12.tif,52_9,26,0.5440588203494177,15.65685424949238,11160.576923076924,Z2_C1_T12.tif,3675.1153846153848,3.036796332925183
555,Z2_C0_T12.tif,52_10,21,0.0,13.65685424949238,10555.380952380952,Z2_C1_T12.tif,4571.666666666667,2.3088693297224103
556,Z2_C0_T13.tif,53_1,34,0.6277433712160546,18.48528137423857,10701.441176470587,Z2_C1_T13.tif,3892.264705882353,2.7494124847926122
557,Z2_C0_T13.tif,53_2,30,0.4509717590117594,17.071067811865476,11226.6,Z2_C1_T13.tif,5092.666666666667,2.2044639350700352
558,Z2_C0_T13.tif,53_3,106,0.6573793458710342,50.87005768508881,10366.547169811322,Z2_C1_T13.tif,4154.424528301887,2.495302802876678
559,Z2_C0_T13.tif,53_4,70,0.7776182824704756,29.556349186104043,12131.285714285714,Z2_C1_T13.tif,4760.285714285715,2.5484364683992555
560,Z2_C0_T13.tif,53_5,62,0.7982748891671326,25.31370849898476,10751.822580645161,Z2_C1_T13.tif,4335.435483870968,2.4799867558045663
561,Z2_C0_T13.tif,53_6,34,0.6277433712160546,18.48528137423857,11595.588235294117,Z2_C1_T13.tif,3706.676470588235,3.1282979044173076
562,Z2_C0_T13.tif,53_7,10,0.6164414002968978,9.071067811865476,10120.7,Z2_C1_T13.tif,4955.6,2.0422754056017434
563,Z2_C0_T13.tif,53_8,47,0.8255628623865137,24.485281374238568,10741.425531914894,Z2_C1_T13.tif,3941.446808510638,2.7252493954050787
564,Z2_C0_T13.tif,53_9,57,0.9031220539255119,29.31370849898476,10411.684210526315,Z2_C1_T13.tif,3842.7719298245615,2.7094202832385244
565,Z2_C0_T13.tif,53_10,28,0.1904761904761901,16.48528137423857,10269.214285714286,Z2_C1_T13.tif,4279.178571428572,2.3998097098074562
566,Z2_C0_T13.tif,53_11,21,0.6874877446571902,14.48528137423857,9755.285714285714,Z2_C1_T13.tif,3713.0,2.627332538186295
567,Z2_C0_T13.tif,53_12,12,0.0,9.65685424949238,9904.833333333334,Z2_C1_T13.tif,3687.3333333333335,2.6861779063460496
568,Z2_C0_T13.tif,53_13,8,0.5773502691896258,7.65685424949238,9954.75,Z2_C1_T13.tif,3387.25,2.938888478854528
569,Z2_C0_T13.tif,53_14,8,0.5773502691896258,7.65685424949238,10196.25,Z2_C1_T13.tif,3310.75,3.0797402401268594
570,Z2_C0_T14.tif,54_1,31,0.6933752452815365,17.65685424949238,11117.58064516129,Z2_C1_T14.tif,3699.7096774193546,3.0049873137386545
571,Z2_C0_T14.tif,54_2,72,0.7629066076659334,29.556349186104043,12084.527777777777,Z2_C1_T14.tif,4879.194444444444,2.4767465030088074
572,Z2_C0_T14.tif,54_3,26,0.5440588203494177,15.65685424949238,11907.576923076924,Z2_C1_T14.tif,5890.846153846154,2.0213695303012496
573,Z2_C0_T14.tif,54_4,58,0.8334375792940636,27.556349186104043,10983.637931034482,Z2_C1_T14.tif,3990.844827586207,2.752208719094133
574,Z2_C0_T14.tif,54_5,57,0.8774176984922348,29.31370849898476,10996.017543859649,Z2_C1_T14.tif,4009.438596491228,2.742532970446928
575,Z2_C0_T14.tif,54_6,38,0.511237358145545,19.65685424949238,12199.552631578947,Z2_C1_T14.tif,3791.657894736842,3.2174718738504886
576,Z2_C0_T14.tif,54_7,5,0.0,5.656854249492381,11004.2,Z2_C1_T14.tif,4034.4,2.727592702756296
577,Z2_C0_T14.tif,54_8,10,0.6164414002968978,9.071067811865476,10332.6,Z2_C1_T14.tif,4471.9,2.3105615062948637
578,Z2_C0_T14.tif,54_9,63,0.8274699145301737,30.14213562373095,11697.142857142857,Z2_C1_T14.tif,4106.063492063492,2.8487486566517966
579,Z2_C0_T14.tif,54_10,55,0.9106145924555485,30.142135623730947,10798.018181818183,Z2_C1_T14.tif,4399.618181818182,2.4543080184644124
580,Z2_C0_T14.tif,54_11,30,0.4509717590117593,17.071067811865476,10743.366666666667,Z2_C1_T14.tif,4138.166666666667,2.5961657738934307
581,Z2_C0_T15.tif,55_1,26,0.5440588203494177,15.65685424949238,12030.5,Z2_C1_T15.tif,3478.730769230769,3.4583015467621925
582,Z2_C0_T15.tif,55_2,24,0.5849866175853743,15.071067811865476,11058.458333333334,Z2_C1_T15.tif,3631.75,3.0449393084142176
583,Z2_C0_T15.tif,55_3,30,0.4509717590117594,17.071067811865476,11422.3,Z2_C1_T15.tif,4720.833333333333,2.419551632833186
584,Z2_C0_T15.tif,55_4,70,0.7758828067060505,29.556349186104043,12101.285714285714,Z2_C1_T15.tif,4808.328571428571,2.516734356755986
585,Z2_C0_T15.tif,55_5,39,0.899095026522033,22.970562748477143,11092.538461538461,Z2_C1_T15.tif,3915.2820512820513,2.833139047519254
586,Z2_C0_T15.tif,55_6,56,0.8917224982313166,29.31370849898476,11282.892857142857,Z2_C1_T15.tif,4370.196428571428,2.5817816296259974
587,Z2_C0_T15.tif,55_7,36,0.5439056439097799,19.071067811865476,11255.111111111111,Z2_C1_T15.tif,3780.3888888888887,2.977236321953944
588,Z2_C0_T15.tif,55_8,11,0.7559289460184544,9.65685424949238,10860.09090909091,Z2_C1_T15.tif,4433.181818181818,2.4497282887316727
589,Z2_C0_T15.tif,55_9,28,0.6201736729460422,16.48528137423857,11709.92857142857,Z2_C1_T15.tif,3771.9285714285716,3.1044937224231632
590,Z2_C0_T15.tif,55_10,53,0.9214675339468139,29.31370849898476,11424.528301886792,Z2_C1_T15.tif,4299.981132075472,2.656878705040391
591,Z2_C0_T15.tif,55_11,36,0.838733221356799,20.48528137423857,11134.222222222223,Z2_C1_T15.tif,4237.638888888889,2.627458949231425
592,Z2_C0_T16.tif,56_1,38,0.511237358145545,19.65685424949238,10299.131578947368,Z2_C1_T16.tif,3521.9473684210525,2.924271859168821
593,Z2_C0_T16.tif,56_2,72,0.7533367354001345,29.556349186104043,12096.847222222223,Z2_C1_T16.tif,4668.472222222223,2.5911790081218573
594,Z2_C0_T16.tif,56_3,26,0.5440588203494177,15.65685424949238,10805.26923076923,Z2_C1_T16.tif,4380.653846153846,2.466588233228268
595,Z2_C0_T16.tif,56_4,24,0.5849866175853743,15.071067811865476,10502.875,Z2_C1_T16.tif,3298.9583333333335,3.183694347963372
596,Z2_C0_T16.tif,56_5,57,0.8936728153654833,29.899494936611664,10557.59649122807,Z2_C1_T16.tif,4241.473684210527,2.4891340315348853
597,Z2_C0_T16.tif,56_6,43,0.5035778548266563,21.31370849898476,11066.39534883721,Z2_C1_T16.tif,3871.0232558139537,2.858777800473404
598,Z2_C0_T16.tif,56_7,14,0.6292889820590859,11.071067811865474,10546.92857142857,Z2_C1_T16.tif,3991.285714285714,2.6424889938795233
599,Z2_C0_T16.tif,56_8,87,0.9302255262253405,41.79898987322333,11620.413793103447,Z2_C1_T16.tif,4019.344827586207,2.8911213870848735
600,Z2_C0_T16.tif,56_9,50,0.8865032499279293,28.14213562373095,10818.28,Z2_C1_T16.tif,4299.4,2.5162301716518587
601,Z2_C0_T16.tif,56_10,8,0.5773502691896258,7.65685424949238,10346.125,Z2_C1_T16.tif,3350.125,3.0882802880489533
602,Z2_C0_T17.tif,57_1,41,0.5511782546095505,20.48528137423857,10305.560975609756,Z2_C1_T17.tif,3368.048780487805,3.059801578680571
603,Z2_C0_T17.tif,57_2,98,0.7997678502312142,44.970562748477136,10060.69387755102,Z2_C1_T17.tif,4156.122448979592,2.4206923643506015
604,Z2_C0_T17.tif,57_3,44,0.5034731457759757,21.899494936611664,9860.318181818182,Z2_C1_T17.tif,4844.136363636364,2.0355162286175412
605,Z2_C0_T17.tif,57_4,86,0.823056785993523,34.384776310850235,11428.511627906977,Z2_C1_T17.tif,4447.2441860465115,2.5697962940205983
606,Z2_C0_T17.tif,57_5,77,0.8672070150316582,33.55634918610404,10145.558441558442,Z2_C1_T17.tif,3827.4545454545455,2.650732574631677
607,Z2_C0_T17.tif,57_6,8,0.5773502691896258,7.65685424949238,9328.375,Z2_C1_T17.tif,4024.625,2.3178246420473956
608,Z2_C0_T17.tif,57_7,8,0.5773502691896258,7.65685424949238,9232.75,Z2_C1_T17.tif,3306.125,2.79261975878105
609,Z2_C0_T17.tif,57_8,67,0.7284350105640027,29.591883092036785,10376.865671641792,Z2_C1_T17.tif,4055.6567164179105,2.5586153851815596
610,Z2_C0_T17.tif,57_9,12,0.0,9.65685424949238,9505.833333333334,Z2_C1_T17.tif,4002.8333333333335,2.374776200191531
611,Z2_C0_T17.tif,57_10,62,0.6830764311353038,25.31370849898476,9700.354838709678,Z2_C1_T17.tif,3643.516129032258,2.662360888542617
612,Z2_C0_T17.tif,57_11,69,0.8838261168089736,31.31370849898476,9867.521739130434,Z2_C1_T17.tif,4122.144927536232,2.393783312472752
613,Z2_C0_T17.tif,57_12,117,0.8664800891804078,47.45584412271571,10585.273504273504,Z2_C1_T17.tif,3637.0,2.9104408865200724
614,Z2_C0_T17.tif,57_13,52,0.8198329546160911,28.14213562373095,9496.673076923076,Z2_C1_T17.tif,3432.346153846154,2.7668168218643894
615,Z2_C0_T17.tif,57_14,8,0.5773502691896258,7.65685424949238,9198.875,Z2_C1_T17.tif,11269.375,0.8162719760412622
616,Z2_C0_T18.tif,58_1,30,0.4509717590117593,17.071067811865476,11292.433333333332,Z2_C1_T18.tif,3327.5666666666666,3.393600929608222
617,Z2_C0_T18.tif,58_2,84,0.7557851264701514,32.970562748477136,11813.404761904761,Z2_C1_T18.tif,4353.976190476191,2.7132451453788815
618,Z2_C0_T18.tif,58_3,30,0.4509717590117593,17.071067811865476,10948.3,Z2_C1_T18.tif,4823.566666666667,2.269751981590386
619,Z2_C0_T18.tif,58_4,59,0.7569806008952051,27.31370849898476,10794.949152542373,Z2_C1_T18.tif,3826.4576271186443,2.8211338539428863
620,Z2_C0_T18.tif,58_5,59,0.7402751286009156,26.48528137423857,11065.610169491525,Z2_C1_T18.tif,4126.796610169492,2.681404298487356
621,Z2_C0_T18.tif,58_6,40,0.5920232889294219,20.48528137423857,10612.375,Z2_C1_T18.tif,3735.375,2.841046748987719
622,Z2_C0_T18.tif,58_7,28,0.9113058650014845,20.14213562373095,9966.42857142857,Z2_C1_T18.tif,3578.3571428571427,2.785196718366369
623,Z2_C0_T18.tif,58_8,70,0.8494094855052557,30.970562748477143,11476.457142857143,Z2_C1_T18.tif,3801.2571428571428,3.019121493641202
624,Z2_C0_T18.tif,58_9,45,0.8710743037858396,24.48528137423857,10590.08888888889,Z2_C1_T18.tif,4018.0,2.635661744372546
625,Z2_C0_T18.tif,58_10,12,0.0,9.65685424949238,9799.916666666666,Z2_C1_T18.tif,3471.1666666666665,2.8232342632160177
626,Z2_C0_T18.tif,58_11,12,0.0,9.65685424949238,10022.166666666666,Z2_C1_T18.tif,4061.1666666666665,2.4678048179915457
627,Z2_C0_T19.tif,59_1,30,0.4509717590117594,17.071067811865476,11414.033333333333,Z2_C1_T19.tif,3039.8333333333335,3.7548220845441085
628,Z2_C0_T19.tif,59_2,82,0.774376671791883,32.72792206135785,12003.939024390244,Z2_C1_T19.tif,4159.817073170731,2.8856891572976062
629,Z2_C0_T19.tif,59_3,30,0.4509717590117594,17.071067811865476,10862.633333333333,Z2_C1_T19.tif,4317.633333333333,2.5158767534683353
630,Z2_C0_T19.tif,59_4,48,0.8818090209625767,28.14213562373095,10832.291666666666,Z2_C1_T19.tif,3809.6458333333335,2.8433854853086733
631,Z2_C0_T19.tif,59_5,40,0.8234842936576293,21.899494936611667,11148.1,Z2_C1_T19.tif,4032.525,2.764545787068896
632,Z2_C0_T19.tif,59_6,30,0.4509717590117593,17.071067811865476,11360.633333333333,Z2_C1_T19.tif,3695.3,3.0743466926456127
633,Z2_C0_T19.tif,59_7,62,0.7386892060946103,27.31370849898476,12616.951612903225,Z2_C1_T19.tif,3948.4032258064517,3.195456717905564
634,Z2_C0_T19.tif,59_8,44,0.9107611962864333,25.899494936611664,10263.727272727272,Z2_C1_T19.tif,3916.4545454545455,2.620668043917272
635,Z2_C0_T19.tif,59_9,19,0.5207037318817047,13.071067811865476,10904.315789473685,Z2_C1_T19.tif,4046.5263157894738,2.694734925342074
636,Z2_C0_T19.tif,59_10,8,0.5773502691896258,7.65685424949238,10207.0,Z2_C1_T19.tif,3001.625,3.4004914004914006
637,Z2_C0_T19.tif,59_11,36,0.54390564390978,19.071067811865476,10301.277777777777,Z2_C1_T19.tif,3415.0833333333335,3.016405976753455
