,label,area,mean_intensity_nuf2_CFP,fname_nuf2_CFP,nuf2_CFP_cyto,nuf2_CFP_bg,mean_intensity_YFP_pp1,fname_YFP_pp1,YFP_pp1_cyto,YFP_pp1_bg
470,17_173,8,4832.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5822.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
471,17_174,12,4877.833333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6384.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
472,17_175,20,4790.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6983.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
473,17_176,12,4822.083333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6847.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
474,17_177,18,4764.388888888889,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6476.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
475,17_178,10,4741.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5181.9,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
476,17_179,8,4858.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6371.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
477,17_180,8,4819.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6284.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
478,17_181,10,4795.3,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6328.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
479,17_182,30,4774.9,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4938.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
480,17_183,14,4637.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4434.714285714285,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
481,17_184,8,4826.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6957.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
482,17_185,18,4671.111111111111,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5227.555555555556,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
483,17_186,17,4821.294117647059,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6416.294117647059,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
484,17_187,24,4749.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6715.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
485,17_188,8,4760.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6420.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
486,17_189,8,4753.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6644.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
487,17_190,16,4634.6875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6306.9375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
488,17_191,8,4866.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6695.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
489,17_192,30,4775.433333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6711.066666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
490,17_193,10,4706.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6049.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
491,17_194,4,4750.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4928.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
492,17_195,8,4750.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6215.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
493,17_196,12,4786.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6302.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
494,17_197,12,4754.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6523.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
495,17_198,27,4763.037037037037,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6236.666666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
496,17_199,14,4698.642857142857,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6160.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
497,17_200,8,4806.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6187.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
498,17_201,8,4738.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4728.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
499,17_202,20,4754.65,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4757.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
500,17_203,24,4774.291666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6337.458333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
501,17_204,14,4758.928571428572,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4965.357142857143,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
502,17_205,8,4747.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6510.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
503,17_206,12,4788.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6370.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
504,17_207,8,4735.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6330.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
505,17_208,8,4793.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6503.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
506,17_209,5,4865.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6053.2,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
507,17_210,12,4701.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6119.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
508,17_211,14,4711.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6486.214285714285,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
509,17_212,8,4794.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4731.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
510,17_213,8,4744.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4933.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
511,17_214,12,4706.583333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4671.833333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
512,17_215,8,4763.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4710.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
513,17_216,12,4736.333333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4840.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
514,17_217,12,4654.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4938.833333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
515,17_218,8,4689.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4808.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
516,17_219,8,4711.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4641.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
517,17_220,12,4650.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4512.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
518,17_221,8,4752.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4850.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
519,17_222,12,4620.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4708.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
520,17_223,8,4748.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4495.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
521,17_224,8,4688.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4771.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
522,17_225,8,4759.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4587.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
523,17_226,12,4688.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4306.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
524,17_227,8,4702.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4732.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
525,17_228,20,4647.8,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4581.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
526,17_229,12,4767.083333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4636.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
527,17_230,8,4694.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4344.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
528,17_231,8,4759.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4705.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
529,17_232,8,4853.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5006.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
530,17_233,8,4794.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5185.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
531,17_234,12,4689.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4445.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
532,17_235,8,4736.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4893.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
533,17_236,8,4695.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5280.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
534,17_237,14,4692.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5923.785714285715,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
535,17_238,14,4749.214285714285,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,5786.214285714285,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
536,17_239,12,4676.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,4717.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
537,17_240,8,4709.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C0_T0.tif,4480.801694484227,4229.0575,6211.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point3_2min01_R3D_D3D_Z17_C1_T0.tif,6831.539227816376,5132.7575
