,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
488,26_13,23,24261.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,40459.086956521736,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
489,27_1,44,21780.227272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,51759.068181818184,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
490,27_2,34,22446.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,50910.76470588235,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
491,27_3,11,21963.81818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,51442.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
492,27_4,5,28255.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,46500.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
493,27_5,5,25417.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,51074.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
494,27_6,13,25064.153846153848,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,50330.769230769234,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
495,27_7,10,27091.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,44226.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
496,27_8,15,22426.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,48911.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
497,27_9,17,23967.529411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,49378.64705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
498,27_10,14,25613.214285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,26937.69084029639,17959.6675,36259.857142857145,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,37527.720247649624,14993.1475
499,28_1,5,19181.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,34144.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
500,28_2,70,20889.342857142856,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,51897.34285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
501,28_3,8,18793.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,51302.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
502,28_4,36,23214.833333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,48807.22222222222,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
503,28_5,5,25485.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,51277.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
504,28_6,9,23979.11111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,47885.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
505,28_7,22,25864.81818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,46176.27272727273,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
506,28_8,8,23761.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,52041.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
507,28_9,5,24014.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,51169.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
508,28_10,13,24856.53846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,41027.07692307692,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
509,28_11,8,24964.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,46982.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
510,28_12,47,21895.106382978724,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,50669.27659574468,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
511,28_13,5,23033.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,45196.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
512,28_14,58,22006.44827586207,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,45888.89655172414,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
513,28_15,8,21434.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,26822.79993658846,17713.1275,54470.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,36702.39164490862,14609.5025
514,29_1,63,21405.11111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,45542.53968253968,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
515,29_2,64,21685.453125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,50736.078125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
516,29_3,17,23057.823529411766,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,50507.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
517,29_4,26,23040.46153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,52177.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
518,29_5,74,24958.702702702703,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,49131.36486486487,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
519,29_6,5,24295.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,45674.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
520,29_7,12,23632.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,51659.333333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
521,29_8,5,24882.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,40828.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
522,29_9,5,26222.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,43566.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
523,29_10,5,22837.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,43425.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
524,29_11,10,23922.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,49726.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
525,29_12,11,22325.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,47463.63636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
526,29_13,5,25831.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,49116.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
527,29_14,27,21928.074074074073,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,53666.40740740741,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
528,29_15,52,21914.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,50565.36538461538,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
529,29_16,12,23157.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,46274.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
530,29_17,85,20681.258823529413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,45249.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
531,29_18,5,20199.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,26681.565180824222,17508.82,34908.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,36331.47089682738,14345.225
532,30_1,28,19835.10714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,47392.857142857145,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
533,30_2,5,19925.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,47198.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
534,30_3,12,21233.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,54244.333333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
535,30_4,43,23247.232558139534,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,50313.74418604651,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
536,30_5,18,22907.722222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,48190.77777777778,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
537,30_6,15,22676.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,52126.46666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
538,30_7,5,23078.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,44102.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
539,30_8,29,25606.068965517243,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,46059.1724137931,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
540,30_9,13,23617.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,49618.38461538462,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
541,30_10,5,24580.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,57034.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
542,30_11,15,24607.533333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,44088.53333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
543,30_12,17,26649.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,41500.94117647059,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
544,30_13,5,27603.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,43061.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
545,30_14,14,22082.64285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,51929.78571428572,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
546,30_15,5,25230.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,45214.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
547,30_16,37,21926.054054054053,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,51762.51351351351,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
548,30_17,51,22388.901960784315,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,40249.19607843137,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
549,30_18,11,19423.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,53248.181818181816,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
550,30_19,16,17350.3125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,26716.601055060997,17469.465,52770.8125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,36338.64212776063,14330.915
551,31_1,5,21719.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,29513.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
552,31_2,18,20663.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,46003.666666666664,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
553,31_3,75,21455.04,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,47913.986666666664,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
554,31_4,5,24353.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,56316.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
555,31_5,24,23193.916666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,50412.541666666664,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
556,31_6,5,21320.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,55072.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
557,31_7,8,24754.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,26540.35502283105,17387.11,44736.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,35922.10964131264,14162.56
